IBOV;26/12/2025;10:00:00;160456,19;160456,19;159358,93;159427,92;894847003,00;51550000
IBOV;23/12/2025;17:00:00;160216,67;160455,83;160160,47;160455,83;3927646711,00;168362100
IBOV;23/12/2025;16:00:00;160193,49;160392,92;160173,10;160189,91;1374880410,00;71730200
IBOV;23/12/2025;15:00:00;160397,49;160397,49;160043,31;160200,21;1433891201,00;70944600
IBOV;23/12/2025;14:00:00;160319,47;160415,43;160206,89;160403,16;1062186278,00;54064100
IBOV;23/12/2025;13:00:00;160196,61;160335,27;160121,98;160308,42;1049802188,00;51208700
IBOV;23/12/2025;12:00:00;159888,59;160440,15;159888,59;160216,80;1539218882,00;74689400
IBOV;23/12/2025;11:00:00;159493,24;159906,80;159157,29;159847,70;1779756873,00;79894700
IBOV;23/12/2025;10:00:00;158143,85;159635,96;158143,85;159474,90;2824321849,00;96224700
IBOV;22/12/2025;17:00:00;158226,53;158281,89;158076,85;158141,65;5291689989,00;277846700
IBOV;22/12/2025;16:00:00;158208,90;158253,45;157986,89;158206,95;1518097489,00;71571000
IBOV;22/12/2025;15:00:00;158231,73;158320,35;157855,26;158191,80;2301220528,00;92127000
IBOV;22/12/2025;14:00:00;158289,08;158420,23;158073,21;158224,51;1437485137,00;60199800
IBOV;22/12/2025;13:00:00;157965,15;158414,51;157901,96;158349,57;1662436125,00;70268200
IBOV;22/12/2025;12:00:00;157626,58;158125,74;157568,20;157968,91;1517893020,00;66887800
IBOV;22/12/2025;11:00:00;158031,63;158302,56;157305,76;157593,96;2088027228,00;95893000
IBOV;22/12/2025;10:00:00;158480,44;158633,98;157797,12;158031,27;2201414844,00;107623900
IBOV;19/12/2025;17:00:00;158694,83;158733,98;158231,20;158473,02;9804354408,00;392983300
IBOV;19/12/2025;16:00:00;158673,59;158760,86;158573,89;158687,86;1789871466,00;86724600
IBOV;19/12/2025;15:00:00;158760,11;158850,43;158607,90;158658,87;1425055989,00;72108200
IBOV;19/12/2025;14:00:00;159132,22;159182,03;158705,54;158820,22;1583214552,00;76712500
IBOV;19/12/2025;13:00:00;159062,80;159256,64;158990,71;159112,72;1754845249,00;85391600
IBOV;19/12/2025;12:00:00;159374,02;159551,94;158980,12;159128,42;1589096725,00;88454700
IBOV;19/12/2025;11:00:00;158918,16;159436,24;158541,30;159378,11;2583311994,00;124491000
IBOV;19/12/2025;10:00:00;157928,31;158846,52;157906,06;158835,01;2349624312,00;97794000
IBOV;18/12/2025;17:00:00;157707,11;158255,49;157707,11;157923,34;3863567383,00;182088000
IBOV;18/12/2025;16:00:00;158263,30;158263,30;157630,19;157703,45;1721785216,00;87892900
IBOV;18/12/2025;15:00:00;158255,02;158471,39;158200,38;158253,93;1554466486,00;69988000
IBOV;18/12/2025;14:00:00;158318,52;158454,46;157518,72;158207,70;1760811012,00;83452800
IBOV;18/12/2025;13:00:00;158301,14;158489,94;158152,71;158359,81;1469694308,00;72757600
IBOV;18/12/2025;12:00:00;157579,86;158495,49;157576,81;158318,06;1667081397,00;76113500
IBOV;18/12/2025;11:00:00;157328,87;157713,68;157123,58;157532,72;2504698579,00;114178900
IBOV;18/12/2025;10:00:00;157326,54;157761,74;157262,25;157319,98;2069211288,00;111914900
IBOV;17/12/2025;17:00:00;157039,03;157510,91;156963,00;157327,26;6390679192,00;279308800
IBOV;17/12/2025;16:00:00;157123,41;157235,95;156957,89;157051,00;2521079687,00;115707900
IBOV;17/12/2025;15:00:00;157061,39;157285,22;156955,46;157137,05;2400056483,00;104514200
IBOV;17/12/2025;14:00:00;156995,27;157341,91;156825,39;157069,16;1921261343,00;89703800
IBOV;17/12/2025;13:00:00;156926,76;157062,19;156446,73;156972,25;1759388975,00;83101300
IBOV;17/12/2025;12:00:00;157576,48;157576,48;156938,02;156947,04;2084161879,00;94033400
IBOV;17/12/2025;11:00:00;156528,76;157715,93;156514,41;157573,03;2800833822,00;126062400
IBOV;17/12/2025;10:00:00;158577,88;158610,62;156350,81;156476,98;4824624419,00;257194000
IBOV;16/12/2025;17:00:00;159492,83;159643,11;158557,57;158577,88;5720023544,00;274168500
IBOV;16/12/2025;16:00:00;159982,10;159982,10;159389,07;159476,35;2372233396,00;122123000
IBOV;16/12/2025;15:00:00;159842,28;160124,27;159792,20;160003,31;2091761759,00;97458200
IBOV;16/12/2025;14:00:00;159864,07;160336,63;159792,22;159843,28;2323492508,00;106038900
IBOV;16/12/2025;13:00:00;159614,90;159893,32;159524,38;159887,62;1344579979,00;60414000
IBOV;16/12/2025;12:00:00;160162,97;160259,05;159313,84;159634,69;2164152774,00;108124600
IBOV;16/12/2025;11:00:00;160648,40;160699,08;160103,63;160125,48;2250258371,00;89592000
IBOV;16/12/2025;10:00:00;162481,74;162481,74;160153,50;160608,53;3162728801,00;153130200
IBOV;15/12/2025;17:00:00;162389,59;162839,38;162325,44;162481,74;6179216089,00;297338700
IBOV;15/12/2025;16:00:00;162316,30;162438,29;162228,52;162382,12;1672628841,00;77517100
IBOV;15/12/2025;15:00:00;162382,76;162470,31;161993,96;162334,65;1426717551,00;78367200
IBOV;15/12/2025;14:00:00;162848,85;162875,11;162282,68;162381,20;1475541981,00;70972800
IBOV;15/12/2025;13:00:00;162441,50;163073,14;162441,50;162865,23;1832036213,00;85782700
IBOV;15/12/2025;12:00:00;162219,87;162480,41;161967,89;162475,06;1517227925,00;64425400
IBOV;15/12/2025;11:00:00;161998,64;162543,18;161998,64;162193,34;1990775487,00;92944900
IBOV;15/12/2025;10:00:00;160766,37;162070,36;160766,37;162009,25;1309714989,00;65667200
IBOV;12/12/2025;17:00:00;160633,08;160768,03;160290,85;160766,37;4294831368,00;195950700
IBOV;12/12/2025;16:00:00;160431,33;160778,27;160285,60;160629,70;1791130096,00;74420800
IBOV;12/12/2025;15:00:00;160614,10;160634,15;160386,99;160386,99;1429291107,00;71519700
IBOV;12/12/2025;14:00:00;159896,23;160803,72;159874,38;160571,18;1491172819,00;78253800
IBOV;12/12/2025;13:00:00;159469,52;159825,42;159287,47;159825,42;1398945564,00;67475700
IBOV;12/12/2025;12:00:00;160798,25;160798,25;159392,42;159486,37;2658964084,00;101119000
IBOV;12/12/2025;11:00:00;161263,40;161263,40;160693,99;160788,75;2378431721,00;107421300
IBOV;12/12/2025;10:00:00;159189,10;161254,91;159189,10;161184,45;1566493303,00;77003500
IBOV;11/12/2025;17:00:00;159686,76;159766,60;159184,06;159189,10;3704615138,00;166556700
IBOV;11/12/2025;16:00:00;159681,47;159806,70;159463,51;159679,19;1698053339,00;72267700
IBOV;11/12/2025;15:00:00;159464,32;159766,75;159464,32;159712,84;1749095337,00;78656100
IBOV;11/12/2025;14:00:00;159646,37;159836,85;159437,47;159437,56;2475644106,00;90105700
IBOV;11/12/2025;13:00:00;159462,30;159850,00;159462,30;159637,09;1286288737,00;56319700
IBOV;11/12/2025;12:00:00;159160,18;159828,75;159099,90;159514,14;2007709717,00;90792000
IBOV;11/12/2025;11:00:00;158462,30;159121,11;158412,04;159102,27;2308754882,00;88784800
IBOV;11/12/2025;10:00:00;159072,44;159074,33;158097,88;158513,99;1466135469,00;67228100
IBOV;10/12/2025;17:00:00;158530,67;159690,70;158530,67;159074,97;4644696825,00;217903600
IBOV;10/12/2025;16:00:00;158403,38;158790,99;158088,74;158583,47;2268241817,00;115595300
IBOV;10/12/2025;15:00:00;158316,96;158507,75;158248,06;158397,92;1566032099,00;79941600
IBOV;10/12/2025;14:00:00;158449,99;158449,99;158163,31;158308,98;1410619923,00;79806400
IBOV;10/12/2025;13:00:00;158365,43;158511,31;158109,08;158470,70;1238775113,00;61509800
IBOV;10/12/2025;12:00:00;158273,41;158494,43;157923,35;158341,62;1717673853,00;80048900
IBOV;10/12/2025;11:00:00;158451,42;158567,12;158150,54;158267,70;1813200828,00;88941200
IBOV;10/12/2025;10:00:00;157983,78;158624,07;157628,30;158469,68;1908994853,00;109344800
IBOV;09/12/2025;17:00:00;158638,88;158851,19;157981,13;157981,13;4785485436,00;220105000
IBOV;09/12/2025;16:00:00;157943,64;158709,75;157814,56;158615,55;2092646183,00;110374700
IBOV;09/12/2025;15:00:00;157689,07;158007,91;157595,16;157972,24;1497307884,00;68473000
IBOV;09/12/2025;14:00:00;157386,17;157817,74;157386,17;157715,05;1161259417,00;59063600
IBOV;09/12/2025;13:00:00;157659,27;158041,01;157282,08;157387,03;1539089168,00;70814600
IBOV;09/12/2025;12:00:00;156756,16;158105,70;156701,26;157677,08;2195603436,00;107210500
IBOV;09/12/2025;11:00:00;156138,54;157053,23;155942,20;156886,53;2246101382,00;109412500
IBOV;09/12/2025;10:00:00;158187,43;158187,43;155187,81;156157,99;2360556729,00;132490300
IBOV;08/12/2025;17:00:00;158639,18;158750,39;157769,71;158187,43;4385684610,00;203257400
IBOV;08/12/2025;16:00:00;158693,42;158713,71;158486,61;158613,57;1808451448,00;80069800
IBOV;08/12/2025;15:00:00;158854,67;158985,24;158460,83;158674,03;1744959583,00;79696900
IBOV;08/12/2025;14:00:00;158303,71;159235,36;158206,29;158853,98;2047099838,00;104976900
IBOV;08/12/2025;13:00:00;157809,61;158466,83;157755,97;158304,33;1658274903,00;69609100
IBOV;08/12/2025;12:00:00;158010,87;158034,16;157492,73;157794,19;2324875057,00;105570000
IBOV;08/12/2025;11:00:00;158888,90;159100,08;157879,14;158012,38;2806399732,00;135840600
IBOV;08/12/2025;10:00:00;157369,36;159108,33;157369,36;158870,13;2732123022,00;130005200
IBOV;05/12/2025;17:00:00;158337,82;158369,89;157006,61;157369,36;6957256799,00;307216800
IBOV;05/12/2025;16:00:00;157741,74;158412,79;157523,98;158281,90;4456849629,00;193940600
IBOV;05/12/2025;15:00:00;160214,28;160214,28;157853,65;157853,65;4586366538,00;218856600
IBOV;05/12/2025;14:00:00;161467,99;162087,05;159922,74;160245,46;3845646453,00;169140400
IBOV;05/12/2025;13:00:00;162967,89;163474,28;160672,86;161406,72;5306722434,00;229354100
IBOV;05/12/2025;12:00:00;164642,68;165035,97;162923,48;162988,39;2924074389,00;131717800
IBOV;05/12/2025;11:00:00;164427,29;164783,26;164081,34;164673,66;3285618162,00;132730600
IBOV;05/12/2025;10:00:00;164460,60;164723,80;164309,97;164366,12;1601297444,00;79759600
IBOV;04/12/2025;17:00:00;164279,55;164550,77;164151,23;164455,61;6446746303,00;291868400
IBOV;04/12/2025;16:00:00;164035,60;164317,25;163822,87;164288,63;2682811733,00;121543100
IBOV;04/12/2025;15:00:00;163688,33;164051,04;163618,04;164027,36;2314695101,00;103323900
IBOV;04/12/2025;14:00:00;163866,58;163866,58;163550,37;163633,58;1790188193,00;78475200
IBOV;04/12/2025;13:00:00;164071,97;164187,40;163887,63;163887,63;1952966534,00;94884600
IBOV;04/12/2025;12:00:00;163710,44;164435,05;163648,83;164069,60;2178741392,00;100123200
IBOV;04/12/2025;11:00:00;163601,16;164057,62;163570,82;163696,99;3659037673,00;173478700
IBOV;04/12/2025;10:00:00;161759,78;163780,45;161759,12;163594,10;2013003202,00;102559000
IBOV;03/12/2025;17:00:00;161596,70;161916,90;161596,70;161755,18;5568154448,00;227617500
IBOV;03/12/2025;16:00:00;161676,46;161746,38;161499,30;161584,56;2340261049,00;107450100
IBOV;03/12/2025;15:00:00;161333,43;161692,30;161254,86;161653,27;2092690235,00;84946200
IBOV;03/12/2025;14:00:00;161235,38;161427,85;161146,72;161310,30;1493297741,00;70185100
IBOV;03/12/2025;13:00:00;161409,28;161552,71;161216,07;161276,96;1568691820,00;71637300
IBOV;03/12/2025;12:00:00;161429,97;161666,51;161244,34;161335,69;2161523821,00;90778600
IBOV;03/12/2025;11:00:00;161537,25;161730,06;161286,91;161464,16;2289280448,00;94909300
IBOV;03/12/2025;10:00:00;161094,21;161963,49;161092,81;161488,29;1597707027,00;89367700
IBOV;02/12/2025;17:00:00;160570,22;161092,25;160564,97;161092,25;4012839979,00;192502300
IBOV;02/12/2025;16:00:00;160564,29;160778,90;160506,69;160576,12;1959785017,00;85674800
IBOV;02/12/2025;15:00:00;160054,09;160599,62;160043,55;160530,44;1943815444,00;95027400
IBOV;02/12/2025;14:00:00;159891,71;160171,18;159859,26;160052,91;1820321653,00;87242200
IBOV;02/12/2025;13:00:00;159812,08;160075,62;159742,41;159866,50;1469756590,00;74446200
IBOV;02/12/2025;12:00:00;160008,82;160092,62;159746,18;159809,39;1701995764,00;84455700
IBOV;02/12/2025;11:00:00;159982,37;160472,50;159714,27;160009,43;2444389786,00;117088700
IBOV;02/12/2025;10:00:00;158611,74;160053,88;158611,50;160026,31;2471768597,00;115891600
IBOV;01/12/2025;17:00:00;158439,41;158612,13;158428,55;158611,01;4027402599,00;181617800
IBOV;01/12/2025;16:00:00;158579,90;158579,90;158377,58;158421,63;1822632792,00;78408700
IBOV;01/12/2025;15:00:00;158533,43;158637,18;158457,95;158585,17;1416948594,00;70669100
IBOV;01/12/2025;14:00:00;158394,77;158667,14;158388,30;158514,21;1637243055,00;85502100
IBOV;01/12/2025;13:00:00;158632,01;158677,72;158364,13;158392,53;1181453849,00;57819800
IBOV;01/12/2025;12:00:00;159054,14;159157,18;158473,30;158627,29;1810398673,00;86522400
IBOV;01/12/2025;11:00:00;158473,60;159152,04;158142,79;159043,59;2062264438,00;118342400
IBOV;01/12/2025;10:00:00;159073,46;159223,92;158029,48;158469,37;1528110595,00;78326500
IBOV;28/11/2025;17:00:00;159271,88;159318,54;159072,13;159072,13;4398716539,00;198795200
IBOV;28/11/2025;16:00:00;159665,61;159688,67;159259,10;159259,10;1835146269,00;85476500
IBOV;28/11/2025;15:00:00;159241,56;159689,03;159241,56;159662,52;1623783001,00;66326900
IBOV;28/11/2025;14:00:00;159156,49;159470,81;159156,49;159230,43;2071369980,00;86144800
IBOV;28/11/2025;13:00:00;158868,48;159142,95;158784,41;159142,95;1892875100,00;74551800
IBOV;28/11/2025;12:00:00;158878,54;158913,79;158561,90;158854,49;2192345093,00;84430000
IBOV;28/11/2025;11:00:00;158697,48;159186,05;158488,86;158832,46;2565564912,00;113344000
IBOV;28/11/2025;10:00:00;158357,61;159161,79;158077,66;158697,76;2602087635,00;101351500
IBOV;27/11/2025;17:00:00;158380,61;158456,12;158325,05;158359,76;1934893280,00;99955200
IBOV;27/11/2025;16:00:00;158227,72;158415,12;158197,55;158404,95;893598258,00;42833500
IBOV;27/11/2025;15:00:00;158449,62;158516,03;158167,08;158220,09;994667596,00;49700900
IBOV;27/11/2025;14:00:00;158373,60;158493,57;158366,25;158437,41;893294401,00;51988800
IBOV;27/11/2025;13:00:00;158339,60;158596,71;158315,97;158384,10;670639917,00;44771700
IBOV;27/11/2025;12:00:00;158249,60;158383,95;158213,70;158347,36;751238394,00;39780000
IBOV;27/11/2025;11:00:00;158428,29;158494,90;158217,69;158245,39;1205794133,00;54884300
IBOV;27/11/2025;10:00:00;158553,52;158863,96;158426,82;158426,82;1039489931,00;65993100
IBOV;26/11/2025;17:00:00;158663,46;158713,52;158468,95;158554,94;5154858768,00;247351800
IBOV;26/11/2025;16:00:00;158421,94;158698,04;158401,25;158647,05;2114761453,00;106626300
IBOV;26/11/2025;15:00:00;158217,13;158459,93;158097,38;158456,84;1663083023,00;81381800
IBOV;26/11/2025;14:00:00;157975,01;158279,96;157975,01;158246,74;2489892753,00;92002100
IBOV;26/11/2025;13:00:00;157740,10;158110,23;157732,33;157960,17;1587365812,00;69431300
IBOV;26/11/2025;12:00:00;157562,98;157771,91;157264,47;157735,38;1405199861,00;66663800
IBOV;26/11/2025;11:00:00;157628,59;157851,94;157519,13;157537,12;2322818845,00;101096800
IBOV;26/11/2025;10:00:00;155915,15;157637,81;155914,29;157637,81;1936143330,00;101818000
IBOV;25/11/2025;17:00:00;155860,81;155941,61;155678,03;155910,18;3595593807,00;171463200
IBOV;25/11/2025;16:00:00;155777,42;155920,23;155752,10;155861,62;1765948852,00;87025500
IBOV;25/11/2025;15:00:00;155567,93;155732,64;155554,13;155692,33;1312747170,00;77238900
IBOV;25/11/2025;14:00:00;155342,14;155587,36;155342,14;155558,81;1152996254,00;57970400
IBOV;25/11/2025;13:00:00;155278,31;155437,19;155148,46;155352,40;1000703797,00;55791200
IBOV;25/11/2025;12:00:00;155170,82;155822,49;155065,83;155290,22;1665361537,00;78045300
IBOV;25/11/2025;11:00:00;155342,67;155458,34;154821,35;155188,25;1593405100,00;78949900
IBOV;25/11/2025;10:00:00;155278,10;156373,21;155176,31;155328,53;1837816379,00;92100500
IBOV;24/11/2025;17:00:00;155074,56;155300,86;155034,72;155277,56;9610473989,00;416189900
IBOV;24/11/2025;16:00:00;155298,70;155356,30;155122,90;155125,23;1709381896,00;99491800
IBOV;24/11/2025;15:00:00;155287,71;155342,41;155241,70;155303,66;1248169578,00;62388900
IBOV;24/11/2025;14:00:00;155174,14;155418,99;155143,83;155299,42;1351428100,00;71118500
IBOV;24/11/2025;13:00:00;155254,02;155452,87;155131,80;155158,83;1373547754,00;65305300
IBOV;24/11/2025;12:00:00;155295,69;155550,45;155248,18;155253,97;1421915230,00;71902900
IBOV;24/11/2025;11:00:00;154821,81;155832,28;154795,09;155304,13;2015886120,00;96187100
IBOV;24/11/2025;10:00:00;154769,37;155374,73;154529,17;154835,78;1261855374,00;67168200
IBOV;21/11/2025;17:00:00;154742,95;154892,39;154701,87;154770,10;4440105986,00;204860400
IBOV;21/11/2025;16:00:00;154657,01;154853,13;154656,59;154728,74;1608154663,00;74607800
IBOV;21/11/2025;15:00:00;154684,27;154911,67;154382,82;154663,59;1420993006,00;70863400
IBOV;21/11/2025;14:00:00;154656,25;154805,78;154551,65;154688,11;1395646673,00;69404700
IBOV;21/11/2025;13:00:00;153945,26;154637,07;153715,11;154637,07;1646429042,00;81648000
IBOV;21/11/2025;12:00:00;154044,79;154380,79;153570,94;153969,20;2019163359,00;94700700
IBOV;21/11/2025;11:00:00;154822,73;154904,92;153900,09;154126,60;2187054359,00;105678300
IBOV;21/11/2025;10:00:00;155380,66;155387,04;154576,67;154720,15;1700896326,00;88723300
IBOV;19/11/2025;17:00:00;155388,38;155632,66;155379,85;155380,66;4153993059,00;213935800
IBOV;19/11/2025;16:00:00;155583,63;155583,63;155212,37;155376,53;2240199521,00;107477900
IBOV;19/11/2025;15:00:00;155600,74;155751,75;155494,49;155552,60;1849115163,00;87830300
IBOV;19/11/2025;14:00:00;155492,36;155664,40;155419,20;155622,65;1820138130,00;94850200
IBOV;19/11/2025;13:00:00;155686,31;155722,50;155495,92;155499,16;1668595209,00;88763400
IBOV;19/11/2025;12:00:00;156234,24;156234,24;155650,80;155679,89;1883212986,00;95836600
IBOV;19/11/2025;11:00:00;155907,80;156245,35;155725,26;156237,97;2827853201,00;130773500
IBOV;19/11/2025;10:00:00;156521,70;156521,70;155812,43;155930,05;1236664831,00;68790500
IBOV;18/11/2025;17:00:00;156898,70;156898,70;156522,13;156522,13;5157483713,00;273416900
IBOV;18/11/2025;16:00:00;156811,67;157039,89;156811,67;156877,18;1806055047,00;99101500
IBOV;18/11/2025;15:00:00;156780,91;156913,47;156723,74;156804,60;1263645145,00;69716900
IBOV;18/11/2025;14:00:00;156699,35;156864,44;156580,52;156781,93;1491413750,00;79446700
IBOV;18/11/2025;13:00:00;156398,72;156854,45;156342,20;156703,62;1487138749,00;80680300
IBOV;18/11/2025;12:00:00;156329,57;156683,07;156120,88;156416,52;1704869076,00;85372800
IBOV;18/11/2025;11:00:00;156585,71;156686,20;156179,59;156326,19;1988454853,00;96744700
IBOV;18/11/2025;10:00:00;156990,43;156990,43;155833,67;156597,54;1556604866,00;93615100
IBOV;17/11/2025;17:00:00;156773,53;156992,93;156567,61;156992,93;7139607224,00;275036500
IBOV;17/11/2025;16:00:00;157238,31;157244,69;156755,59;156800,74;1976585883,00;97304600
IBOV;17/11/2025;15:00:00;157544,11;157552,16;157242,86;157252,47;1672791629,00;82363200
IBOV;17/11/2025;14:00:00;157730,00;157811,69;157544,54;157572,35;1325998677,00;65115600
IBOV;17/11/2025;13:00:00;157653,99;157827,41;157562,86;157751,38;1149520350,00;51309400
IBOV;17/11/2025;12:00:00;157693,43;157894,53;157566,73;157607,79;1313070512,00;63984300
IBOV;17/11/2025;11:00:00;157225,03;157690,21;157087,23;157690,21;1809804239,00;88804700
IBOV;17/11/2025;10:00:00;157741,73;157900,51;156972,70;157197,04;2931581937,00;131233000
IBOV;14/11/2025;17:00:00;158045,48;158079,33;157667,30;157738,69;4185305583,00;180678400
IBOV;14/11/2025;16:00:00;158141,50;158211,00;157969,65;158044,09;1631704764,00;74909500
IBOV;14/11/2025;15:00:00;158137,33;158269,58;157902,29;158153,59;1662284093,00;80658500
IBOV;14/11/2025;14:00:00;157989,08;158366,25;157911,80;158136,56;1737956602,00;71733400
IBOV;14/11/2025;13:00:00;158078,31;158110,77;157870,27;158020,41;1553813528,00;69772300
IBOV;14/11/2025;12:00:00;158126,20;158332,33;157782,23;158074,61;1954522173,00;85273300
IBOV;14/11/2025;11:00:00;157019,78;158101,70;156769,51;158101,70;2879904404,00;135589000
IBOV;14/11/2025;10:00:00;157162,43;157162,43;156655,68;157000,81;1839275897,00;105607600
IBOV;13/11/2025;17:00:00;157039,95;157223,64;156786,40;157162,43;4792858406,00;224364000
IBOV;13/11/2025;16:00:00;156656,88;157064,42;156509,44;157032,81;2947262359,00;136057300
IBOV;13/11/2025;15:00:00;156942,30;157150,90;156653,17;156653,17;2669915931,00;127906100
IBOV;13/11/2025;14:00:00;157181,72;157277,18;156919,92;156953,59;2244642620,00;106597200
IBOV;13/11/2025;13:00:00;157585,40;157739,64;157037,82;157143,50;2395010517,00;103841200
IBOV;13/11/2025;12:00:00;157595,98;158000,86;157552,67;157571,45;2249821492,00;101541600
IBOV;13/11/2025;11:00:00;157618,13;157938,39;157331,25;157583,70;2893130803,00;129776300
IBOV;13/11/2025;10:00:00;157632,99;158319,14;157404,20;157631,03;2627756336,00;134270700
IBOV;12/11/2025;17:00:00;157226,40;157739,67;157218,25;157632,90;5312182238,00;239527500
IBOV;12/11/2025;16:00:00;157198,76;157316,36;157047,22;157221,90;2674243286,00;127274100
IBOV;12/11/2025;15:00:00;156847,94;157322,08;156847,94;157188,76;2923338380,00;133241200
IBOV;12/11/2025;14:00:00;156769,18;156858,51;156559,71;156847,11;2364945123,00;105568200
IBOV;12/11/2025;13:00:00;156880,96;156926,94;156696,09;156764,97;1856020639,00;90541400
IBOV;12/11/2025;12:00:00;156899,53;157102,88;156831,56;156877,14;2573047211,00;114103800
IBOV;12/11/2025;11:00:00;157610,21;157772,15;156879,07;156910,82;3528998294,00;180895100
IBOV;12/11/2025;10:00:00;157748,74;158133,83;157634,77;157670,03;1952723399,00;140736800
IBOV;11/11/2025;17:00:00;157817,93;158226,93;157724,30;157748,60;6670566455,00;288770500
IBOV;11/11/2025;16:00:00;157447,19;157819,72;157447,19;157818,00;2908389348,00;129646200
IBOV;11/11/2025;15:00:00;157556,35;157746,57;157460,01;157479,43;2627780430,00;125653700
IBOV;11/11/2025;14:00:00;157602,49;157632,82;157383,18;157559,21;2135812431,00;104075900
IBOV;11/11/2025;13:00:00;157528,98;157674,91;157374,40;157642,53;1952544203,00;94308400
IBOV;11/11/2025;12:00:00;158353,44;158467,21;157457,93;157545,00;2720682610,00;136060500
IBOV;11/11/2025;11:00:00;157567,69;158390,74;157539,06;158378,08;4781822632,00;218628000
IBOV;11/11/2025;10:00:00;155257,31;157862,62;155251,97;157555,07;3432426506,00;202152400
IBOV;10/11/2025;17:00:00;155040,46;155257,31;154902,21;155257,31;4067569041,00;191811700
IBOV;10/11/2025;16:00:00;155182,01;155259,56;155025,48;155025,48;1608940696,00;80297600
IBOV;10/11/2025;15:00:00;155202,37;155306,93;155127,24;155175,92;1493207406,00;73628100
IBOV;10/11/2025;14:00:00;154880,13;155251,03;154842,31;155208,56;1671115908,00;78188600
IBOV;10/11/2025;13:00:00;154986,04;155136,31;154819,06;154888,38;1164381844,00;55807100
IBOV;10/11/2025;12:00:00;154778,20;155127,01;154744,10;154998,12;1498126278,00;70581000
IBOV;10/11/2025;11:00:00;155557,10;155598,07;154735,98;154766,78;2678143563,00;133101500
IBOV;10/11/2025;10:00:00;154061,18;155601,15;154058,43;155601,15;1865985320,00;95797000
IBOV;07/11/2025;17:00:00;153727,35;154065,76;153678,80;154063,53;3970547434,00;200636100
IBOV;07/11/2025;16:00:00;153522,87;153706,11;153434,70;153702,79;2103459549,00;119552700
IBOV;07/11/2025;15:00:00;153187,68;153559,60;153171,95;153545,28;1727197130,00;88914100
IBOV;07/11/2025;14:00:00;152853,74;153234,12;152758,40;153219,68;1730294178,00;89606800
IBOV;07/11/2025;13:00:00;152809,87;153053,63;152793,79;152860,97;1682764311,00;83733400
IBOV;07/11/2025;12:00:00;152617,21;153197,65;152491,30;152825,85;2287736200,00;106682300
IBOV;07/11/2025;11:00:00;152810,35;152832,24;152367,52;152651,10;2745524172,00;121045600
IBOV;07/11/2025;10:00:00;153338,63;153344,06;152799,93;152799,93;2423398665,00;137239100
IBOV;06/11/2025;17:00:00;153460,29;153637,10;153337,82;153338,63;3915711698,00;198945000
IBOV;06/11/2025;16:00:00;153489,51;153573,65;153400,11;153444,70;1813047641,00;96863400
IBOV;06/11/2025;15:00:00;153416,45;153581,04;153234,96;153486,42;1802004648,00;95738800
IBOV;06/11/2025;14:00:00;153536,68;153759,39;153411,83;153433,08;1565148747,00;85745300
IBOV;06/11/2025;13:00:00;153574,14;153718,21;153422,78;153536,27;1753080050,00;83748000
